millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
158270, 1709828204, "2024/3/7 16:16:44",  -1,  -21,  1000,  0,  0,  0,  -38,  14,  -36
158395, 1709828204, "2024/3/7 16:16:44",  -2,  -26,  999,  -1,  -1,  0,  -38,  14,  -36
158520, 1709828204, "2024/3/7 16:16:44",  2,  -32,  1000,  -2,  -1,  0,  -38,  14,  -35
158645, 1709828204, "2024/3/7 16:16:44",  11,  -27,  1000,  0,  0,  0,  -38,  14,  -34
158770, 1709828204, "2024/3/7 16:16:44",  3,  -27,  995,  1,  1,  0,  -38,  14,  -36
158895, 1709828205, "2024/3/7 16:16:45",  -3,  -23,  1000,  1,  0,  0,  -38,  15,  -35
159020, 1709828205, "2024/3/7 16:16:45",  -1,  -24,  1002,  1,  0,  0,  -38,  14,  -36
159145, 1709828205, "2024/3/7 16:16:45",  5,  -24,  1001,  0,  -1,  0,  -38,  14,  -36
159270, 1709828205, "2024/3/7 16:16:45",  0,  -24,  1002,  -1,  -1,  0,  -39,  14,  -36
159395, 1709828205, "2024/3/7 16:16:45",  0,  -29,  1003,  -2,  0,  0,  -38,  16,  -35
159520, 1709828205, "2024/3/7 16:16:45",  2,  -33,  1001,  -1,  0,  0,  -40,  15,  -36
159645, 1709828205, "2024/3/7 16:16:45",  2,  -32,  1001,  1,  0,  0,  -37,  14,  -37
159770, 1709828205, "2024/3/7 16:16:45",  0,  -29,  1002,  2,  0,  0,  -36,  14,  -36
159895, 1709828206, "2024/3/7 16:16:46",  3,  -21,  998,  2,  -1,  0,  -39,  14,  -36
160020, 1709828206, "2024/3/7 16:16:46",  5,  -20,  1000,  -1,  -1,  1,  -38,  15,  -37
160145, 1709828206, "2024/3/7 16:16:46",  8,  -27,  1002,  -2,  0,  1,  -37,  14,  -36
160270, 1709828206, "2024/3/7 16:16:46",  2,  -29,  1004,  -2,  0,  0,  -39,  14,  -36
160395, 1709828206, "2024/3/7 16:16:46",  1,  -32,  1003,  1,  0,  0,  -39,  14,  -35
160520, 1709828206, "2024/3/7 16:16:46",  0,  -26,  1000,  3,  -1,  0,  -40,  15,  -35
160645, 1709828206, "2024/3/7 16:16:46",  7,  -19,  996,  2,  -1,  0,  -38,  14,  -36
160770, 1709828206, "2024/3/7 16:16:46",  4,  -18,  1000,  -1,  -1,  0,  -38,  16,  -35
160896, 1709828207, "2024/3/7 16:16:47",  5,  -20,  1003,  -3,  -1,  1,  -37,  14,  -36
161021, 1709828207, "2024/3/7 16:16:47",  2,  -29,  1000,  -2,  0,  1,  -38,  14,  -36
161146, 1709828207, "2024/3/7 16:16:47",  -1,  -33,  1002,  1,  0,  0,  -39,  14,  -36
161271, 1709828207, "2024/3/7 16:16:47",  3,  -28,  1003,  2,  0,  0,  -38,  14,  -35
161396, 1709828207, "2024/3/7 16:16:47",  1,  -19,  998,  1,  -1,  0,  -38,  15,  -36
161521, 1709828207, "2024/3/7 16:16:47",  4,  -23,  998,  0,  -1,  0,  -37,  14,  -35
161646, 1709828207, "2024/3/7 16:16:47",  8,  -26,  1000,  -2,  -1,  0,  -38,  14,  -36
161771, 1709828207, "2024/3/7 16:16:47",  3,  -33,  1000,  -1,  0,  1,  -38,  14,  -36
161896, 1709828208, "2024/3/7 16:16:48",  -1,  -37,  1000,  0,  0,  0,  -38,  16,  -38
162021, 1709828208, "2024/3/7 16:16:48",  0,  -28,  1002,  1,  0,  0,  -38,  15,  -34
162146, 1709828208, "2024/3/7 16:16:48",  0,  -25,  1000,  1,  -1,  0,  -37,  15,  -35
162271, 1709828208, "2024/3/7 16:16:48",  3,  -23,  999,  0,  -1,  0,  -38,  15,  -35
162396, 1709828208, "2024/3/7 16:16:48",  2,  -20,  1003,  0,  -1,  0,  -37,  14,  -34
162521, 1709828208, "2024/3/7 16:16:48",  -1,  -24,  1002,  -1,  0,  0,  -39,  15,  -36
162646, 1709828208, "2024/3/7 16:16:48",  0,  -36,  1001,  -1,  0,  1,  -38,  15,  -37
162771, 1709828208, "2024/3/7 16:16:48",  3,  -29,  1000,  0,  0,  0,  -39,  16,  -35
162896, 1709828209, "2024/3/7 16:16:49",  1,  -33,  999,  1,  -1,  0,  -37,  15,  -37
163021, 1709828209, "2024/3/7 16:16:49",  3,  -26,  1002,  1,  -1,  0,  -38,  14,  -36
163146, 1709828209, "2024/3/7 16:16:49",  3,  -20,  1000,  0,  -1,  0,  -37,  15,  -36
163271, 1709828209, "2024/3/7 16:16:49",  5,  -17,  1000,  -1,  0,  0,  -39,  16,  -36
163396, 1709828209, "2024/3/7 16:16:49",  3,  -28,  1000,  -2,  0,  0,  -38,  15,  -36
163521, 1709828209, "2024/3/7 16:16:49",  -1,  -31,  1000,  -1,  0,  0,  -37,  14,  -36
163646, 1709828209, "2024/3/7 16:16:49",  3,  -32,  1002,  1,  0,  0,  -38,  15,  -36
163771, 1709828209, "2024/3/7 16:16:49",  0,  -22,  1002,  2,  -1,  0,  -38,  15,  -36
163896, 1709828210, "2024/3/7 16:16:50",  3,  -20,  1000,  0,  -1,  0,  -39,  15,  -35
164021, 1709828210, "2024/3/7 16:16:50",  8,  -24,  998,  -1,  -1,  0,  -37,  15,  -36
164146, 1709828210, "2024/3/7 16:16:50",  3,  -27,  1003,  -2,  0,  0,  -38,  15,  -35
164271, 1709828210, "2024/3/7 16:16:50",  3,  -33,  1002,  0,  0,  1,  -39,  17,  -35
164396, 1709828210, "2024/3/7 16:16:50",  -2,  -26,  1000,  1,  0,  0,  -38,  17,  -35
164521, 1709828210, "2024/3/7 16:16:50",  -3,  -22,  1001,  1,  -1,  0,  -39,  16,  -37
164646, 1709828210, "2024/3/7 16:16:50",  1,  -23,  1000,  0,  -2,  0,  -38,  14,  -36
164771, 1709828210, "2024/3/7 16:16:50",  5,  -29,  999,  -1,  -1,  0,  -37,  15,  -35
164896, 1709828211, "2024/3/7 16:16:51",  12,  -25,  1002,  -1,  0,  0,  -38,  15,  -35
165021, 1709828211, "2024/3/7 16:16:51",  5,  -23,  998,  0,  1,  0,  -37,  16,  -36
165146, 1709828211, "2024/3/7 16:16:51",  -2,  -30,  997,  1,  1,  1,  -37,  15,  -36
165271, 1709828211, "2024/3/7 16:16:51",  -11,  -21,  1001,  0,  -1,  0,  -38,  15,  -36
165396, 1709828211, "2024/3/7 16:16:51",  -2,  -22,  998,  -1,  -3,  0,  -37,  17,  -35
165521, 1709828211, "2024/3/7 16:16:51",  10,  -26,  995,  0,  -2,  0,  -38,  15,  -36
165646, 1709828211, "2024/3/7 16:16:51",  16,  -27,  1001,  0,  1,  1,  -38,  15,  -35
165771, 1709828211, "2024/3/7 16:16:51",  6,  -24,  1005,  1,  3,  0,  -38,  16,  -36
165896, 1709828212, "2024/3/7 16:16:52",  -6,  -17,  1004,  0,  2,  1,  -38,  17,  -36
166021, 1709828212, "2024/3/7 16:16:52",  -13,  -20,  1000,  -1,  -2,  0,  -38,  17,  -34
166146, 1709828212, "2024/3/7 16:16:52",  -6,  -34,  998,  -1,  -4,  0,  -37,  17,  -36
166272, 1709828212, "2024/3/7 16:16:52",  17,  -29,  999,  0,  -3,  0,  -37,  16,  -35
166397, 1709828212, "2024/3/7 16:16:52",  17,  -28,  1003,  1,  1,  0,  -40,  15,  -35
166522, 1709828212, "2024/3/7 16:16:52",  2,  -25,  1002,  1,  3,  0,  -38,  15,  -36
166647, 1709828212, "2024/3/7 16:16:52",  -9,  -25,  1000,  0,  1,  0,  -38,  16,  -37
166772, 1709828212, "2024/3/7 16:16:52",  -3,  -21,  1000,  -2,  -3,  0,  -38,  17,  -36
166897, 1709828213, "2024/3/7 16:16:53",  7,  -29,  1000,  -2,  -4,  0,  -38,  16,  -36
167022, 1709828213, "2024/3/7 16:16:53",  11,  -31,  998,  1,  -1,  0,  -38,  17,  -35
167147, 1709828213, "2024/3/7 16:16:53",  8,  -26,  1004,  2,  2,  0,  -37,  15,  -34
167272, 1709828213, "2024/3/7 16:16:53",  -5,  -14,  1000,  1,  3,  0,  -38,  15,  -35
167397, 1709828213, "2024/3/7 16:16:53",  -13,  -16,  996,  -1,  -1,  0,  -37,  16,  -37
167522, 1709828213, "2024/3/7 16:16:53",  -2,  -27,  1001,  -2,  -4,  1,  -37,  16,  -35
167647, 1709828213, "2024/3/7 16:16:53",  11,  -36,  1000,  0,  -3,  0,  -36,  15,  -34
167772, 1709828213, "2024/3/7 16:16:53",  12,  -32,  997,  1,  1,  0,  -39,  17,  -36
167897, 1709828214, "2024/3/7 16:16:54",  6,  -28,  1001,  1,  3,  0,  -37,  17,  -35
168022, 1709828214, "2024/3/7 16:16:54",  -8,  -26,  1000,  0,  2,  0,  -36,  17,  -36
168147, 1709828214, "2024/3/7 16:16:54",  -11,  -28,  998,  0,  -2,  0,  -38,  16,  -35
168272, 1709828214, "2024/3/7 16:16:54",  2,  -25,  1002,  0,  -3,  0,  -37,  15,  -36
168397, 1709828214, "2024/3/7 16:16:54",  11,  -20,  1001,  -1,  -2,  0,  -37,  16,  -36
168522, 1709828214, "2024/3/7 16:16:54",  7,  -27,  997,  -1,  0,  1,  -39,  16,  -36
168647, 1709828214, "2024/3/7 16:16:54",  3,  -31,  999,  -1,  2,  1,  -36,  18,  -36
168772, 1709828214, "2024/3/7 16:16:54",  3,  -36,  1000,  1,  1,  0,  -37,  16,  -37
168897, 1709828215, "2024/3/7 16:16:55",  -4,  -26,  1003,  2,  0,  0,  -38,  17,  -35
169022, 1709828215, "2024/3/7 16:16:55",  3,  -20,  1003,  0,  -1,  0,  -38,  15,  -36
169147, 1709828215, "2024/3/7 16:16:55",  2,  -16,  998,  -2,  -2,  0,  -37,  17,  -36
169272, 1709828215, "2024/3/7 16:16:55",  3,  -33,  997,  -3,  -1,  0,  -37,  17,  -35
169397, 1709828215, "2024/3/7 16:16:55",  4,  -40,  1003,  -1,  -1,  0,  -37,  18,  -36
169522, 1709828215, "2024/3/7 16:16:55",  11,  -34,  998,  2,  1,  0,  -37,  17,  -36
169647, 1709828215, "2024/3/7 16:16:55",  5,  -19,  1003,  3,  2,  0,  -37,  17,  -36
169772, 1709828215, "2024/3/7 16:16:55",  -8,  -14,  996,  0,  0,  1,  -38,  17,  -36
169897, 1709828216, "2024/3/7 16:16:56",  -1,  -21,  994,  -3,  -2,  0,  -37,  17,  -35
170022, 1709828216, "2024/3/7 16:16:56",  6,  -29,  1000,  -2,  -3,  1,  -37,  16,  -36
170147, 1709828216, "2024/3/7 16:16:56",  11,  -39,  1004,  0,  -1,  0,  -37,  17,  -36
170272, 1709828216, "2024/3/7 16:16:56",  3,  -28,  1008,  2,  1,  0,  -37,  18,  -37
170397, 1709828216, "2024/3/7 16:16:56",  2,  -26,  997,  2,  2,  0,  -37,  16,  -37
170522, 1709828216, "2024/3/7 16:16:56",  -4,  -19,  999,  0,  0,  1,  -37,  18,  -35
170647, 1709828216, "2024/3/7 16:16:56",  -5,  -26,  1002,  -2,  -2,  0,  -36,  17,  -37
170772, 1709828216, "2024/3/7 16:16:56",  3,  -26,  1000,  -1,  -3,  0,  -36,  17,  -36
170897, 1709828217, "2024/3/7 16:16:57",  10,  -33,  1005,  0,  -1,  0,  -37,  16,  -36
171022, 1709828217, "2024/3/7 16:16:57",  7,  -31,  1000,  1,  1,  0,  -36,  17,  -36
171147, 1709828217, "2024/3/7 16:16:57",  6,  -21,  997,  1,  2,  0,  -37,  18,  -35
171272, 1709828217, "2024/3/7 16:16:57",  -8,  -18,  999,  0,  1,  0,  -36,  18,  -35
171397, 1709828217, "2024/3/7 16:16:57",  -8,  -17,  1003,  -1,  -1,  0,  -36,  18,  -37
171522, 1709828217, "2024/3/7 16:16:57",  2,  -29,  1005,  -1,  -3,  0,  -36,  19,  -35
171648, 1709828217, "2024/3/7 16:16:57",  8,  -30,  1000,  -1,  -2,  0,  -36,  16,  -36
171773, 1709828217, "2024/3/7 16:16:57",  11,  -30,  999,  0,  1,  0,  -37,  18,  -35
171898, 1709828218, "2024/3/7 16:16:58",  7,  -27,  1006,  0,  3,  0,  -37,  16,  -36
172023, 1709828218, "2024/3/7 16:16:58",  -11,  -24,  1004,  1,  2,  0,  -37,  17,  -36
172148, 1709828218, "2024/3/7 16:16:58",  -12,  -26,  998,  0,  -2,  0,  -37,  17,  -36
172273, 1709828218, "2024/3/7 16:16:58",  -4,  -31,  1000,  0,  -4,  0,  -37,  18,  -37
172398, 1709828218, "2024/3/7 16:16:58",  13,  -26,  996,  0,  -3,  0,  -38,  19,  -36
172523, 1709828218, "2024/3/7 16:16:58",  14,  -21,  1001,  0,  1,  0,  -37,  17,  -36
172648, 1709828218, "2024/3/7 16:16:58",  1,  -25,  1005,  -1,  3,  0,  -36,  18,  -35
172773, 1709828218, "2024/3/7 16:16:58",  -13,  -28,  1003,  0,  1,  0,  -35,  19,  -37
172898, 1709828219, "2024/3/7 16:16:59",  -8,  -31,  994,  1,  -2,  0,  -37,  18,  -36
173023, 1709828219, "2024/3/7 16:16:59",  3,  -24,  997,  1,  -4,  0,  -37,  19,  -35
173148, 1709828219, "2024/3/7 16:16:59",  18,  -23,  1003,  1,  -2,  0,  -37,  19,  -35
173273, 1709828219, "2024/3/7 16:16:59",  15,  -22,  1002,  -1,  2,  1,  -38,  17,  -36
173398, 1709828219, "2024/3/7 16:16:59",  2,  -32,  1005,  -1,  4,  0,  -37,  19,  -35
173523, 1709828219, "2024/3/7 16:16:59",  -11,  -31,  998,  0,  2,  0,  -36,  19,  -36
173648, 1709828219, "2024/3/7 16:16:59",  -13,  -34,  1001,  1,  -3,  0,  -36,  18,  -36
173773, 1709828219, "2024/3/7 16:16:59",  3,  -24,  998,  2,  -4,  0,  -37,  18,  -35
173898, 1709828220, "2024/3/7 16:17:0",  16,  -21,  998,  0,  -2,  0,  -38,  17,  -34
174023, 1709828220, "2024/3/7 16:17:0",  10,  -23,  1000,  -1,  2,  0,  -37,  18,  -36
174148, 1709828220, "2024/3/7 16:17:0",  2,  -27,  996,  -2,  3,  1,  -38,  18,  -36
174273, 1709828220, "2024/3/7 16:17:0",  -8,  -33,  1001,  -1,  1,  0,  -37,  19,  -36
174398, 1709828220, "2024/3/7 16:17:0",  -7,  -29,  1005,  1,  -2,  0,  -36,  19,  -34
174523, 1709828220, "2024/3/7 16:17:0",  7,  -24,  998,  1,  -4,  0,  -36,  19,  -37
174648, 1709828220, "2024/3/7 16:17:0",  12,  -20,  999,  0,  -2,  0,  -38,  17,  -34
174773, 1709828220, "2024/3/7 16:17:0",  8,  -23,  998,  -1,  1,  0,  -37,  17,  -36
174898, 1709828221, "2024/3/7 16:17:1",  3,  -18,  1003,  -1,  3,  0,  -37,  18,  -35
175023, 1709828221, "2024/3/7 16:17:1",  -4,  -28,  1005,  0,  1,  1,  -36,  18,  -37
175148, 1709828221, "2024/3/7 16:17:1",  -4,  -31,  1003,  0,  -1,  0,  -36,  19,  -36
175273, 1709828221, "2024/3/7 16:17:1",  -3,  -30,  998,  1,  -3,  0,  -37,  18,  -36
175398, 1709828221, "2024/3/7 16:17:1",  10,  -25,  996,  0,  -2,  0,  -38,  18,  -34
175523, 1709828221, "2024/3/7 16:17:1",  10,  -29,  1003,  0,  0,  0,  -37,  19,  -36
175648, 1709828221, "2024/3/7 16:17:1",  0,  -21,  1000,  0,  2,  0,  -37,  20,  -36
175773, 1709828221, "2024/3/7 16:17:1",  -4,  -22,  1001,  0,  1,  0,  -36,  19,  -36
175898, 1709828222, "2024/3/7 16:17:2",  -10,  -27,  1000,  -1,  -1,  0,  -35,  17,  -36
176023, 1709828222, "2024/3/7 16:17:2",  -4,  -27,  995,  0,  -3,  0,  -35,  18,  -35
176148, 1709828222, "2024/3/7 16:17:2",  10,  -32,  1004,  1,  -2,  0,  -35,  20,  -36
176273, 1709828222, "2024/3/7 16:17:2",  15,  -21,  1003,  1,  0,  0,  -37,  19,  -34
176398, 1709828222, "2024/3/7 16:17:2",  4,  -20,  999,  0,  2,  0,  -36,  19,  -35
176523, 1709828222, "2024/3/7 16:17:2",  -6,  -22,  997,  0,  2,  0,  -37,  19,  -36
176648, 1709828222, "2024/3/7 16:17:2",  -7,  -28,  996,  0,  -1,  0,  -35,  18,  -36
176773, 1709828222, "2024/3/7 16:17:2",  -1,  -25,  997,  -1,  -3,  0,  -36,  21,  -36
176898, 1709828223, "2024/3/7 16:17:3",  5,  -27,  1000,  -1,  -2,  0,  -37,  19,  -35
177024, 1709828223, "2024/3/7 16:17:3",  12,  -32,  1000,  1,  -1,  0,  -36,  20,  -37
177149, 1709828223, "2024/3/7 16:17:3",  4,  -28,  996,  1,  1,  0,  -36,  19,  -35
177274, 1709828223, "2024/3/7 16:17:3",  -3,  -21,  1003,  0,  1,  0,  -36,  20,  -36
177399, 1709828223, "2024/3/7 16:17:3",  -3,  -22,  1004,  -1,  0,  0,  -36,  18,  -36
177524, 1709828223, "2024/3/7 16:17:3",  6,  -28,  1007,  -1,  0,  0,  -34,  18,  -35
177649, 1709828223, "2024/3/7 16:17:3",  3,  -34,  1001,  0,  0,  0,  -36,  20,  -35
177774, 1709828223, "2024/3/7 16:17:3",  -3,  -30,  996,  2,  0,  0,  -35,  17,  -35
177899, 1709828224, "2024/3/7 16:17:4",  -6,  -13,  997,  1,  -1,  0,  -36,  19,  -35
178024, 1709828224, "2024/3/7 16:17:4",  2,  -20,  998,  -1,  -2,  0,  -36,  20,  -34
178149, 1709828224, "2024/3/7 16:17:4",  8,  -23,  1000,  -2,  -2,  0,  -36,  20,  -36
178274, 1709828224, "2024/3/7 16:17:4",  8,  -30,  997,  -1,  0,  0,  -37,  18,  -35
178399, 1709828224, "2024/3/7 16:17:4",  6,  -35,  1002,  0,  1,  0,  -36,  20,  -36
178524, 1709828224, "2024/3/7 16:17:4",  3,  -27,  1002,  2,  1,  0,  -36,  19,  -34
178649, 1709828224, "2024/3/7 16:17:4",  -2,  -23,  1001,  1,  1,  0,  -36,  19,  -36
178774, 1709828224, "2024/3/7 16:17:4",  -2,  -19,  997,  0,  -1,  0,  -36,  19,  -35
178899, 1709828225, "2024/3/7 16:17:5",  2,  -20,  1000,  -1,  -2,  0,  -35,  21,  -36
179024, 1709828225, "2024/3/7 16:17:5",  1,  -28,  997,  -2,  -2,  0,  -36,  20,  -35
179149, 1709828225, "2024/3/7 16:17:5",  6,  -34,  997,  -1,  -1,  0,  -37,  19,  -35
179274, 1709828225, "2024/3/7 16:17:5",  12,  -27,  1005,  0,  -1,  0,  -36,  19,  -35
179399, 1709828225, "2024/3/7 16:17:5",  1,  -32,  994,  1,  1,  0,  -36,  20,  -36
179524, 1709828225, "2024/3/7 16:17:5",  5,  -22,  1009,  1,  1,  0,  -36,  19,  -36
179649, 1709828225, "2024/3/7 16:17:5",  -2,  -24,  1001,  1,  1,  0,  -36,  19,  -36
179774, 1709828225, "2024/3/7 16:17:5",  1,  -16,  1001,  -1,  -1,  0,  -36,  20,  -36
179899, 1709828226, "2024/3/7 16:17:6",  0,  -21,  1003,  -2,  -1,  0,  -36,  21,  -36
180024, 1709828226, "2024/3/7 16:17:6",  9,  -28,  1001,  -1,  -2,  0,  -35,  20,  -35
180149, 1709828226, "2024/3/7 16:17:6",  4,  -27,  998,  0,  -1,  0,  -36,  20,  -36
180274, 1709828226, "2024/3/7 16:17:6",  3,  -23,  1000,  1,  0,  0,  -36,  20,  -36
180399, 1709828226, "2024/3/7 16:17:6",  3,  -24,  1003,  1,  0,  0,  -35,  19,  -35
180524, 1709828226, "2024/3/7 16:17:6",  4,  -22,  998,  0,  0,  0,  -35,  20,  -36
