millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
156192, 1709825351, "2024/3/7 15:29:11",  -25,  38,  971,  0,  1,  -1,  0,  29,  -46
156317, 1709825351, "2024/3/7 15:29:11",  -41,  55,  1013,  0,  0,  -1,  -1,  29,  -44
156442, 1709825351, "2024/3/7 15:29:11",  -25,  39,  995,  0,  0,  -1,  1,  30,  -46
156567, 1709825351, "2024/3/7 15:29:11",  -21,  48,  1002,  0,  0,  -1,  -1,  30,  -46
156692, 1709825351, "2024/3/7 15:29:11",  -24,  34,  999,  0,  -1,  0,  -2,  29,  -45
156817, 1709825351, "2024/3/7 15:29:11",  -33,  45,  999,  0,  0,  -1,  -2,  29,  -44
156942, 1709825351, "2024/3/7 15:29:11",  -22,  37,  1005,  0,  0,  -1,  -2,  29,  -45
157067, 1709825351, "2024/3/7 15:29:11",  -22,  39,  1008,  0,  0,  0,  -2,  29,  -45
157192, 1709825352, "2024/3/7 15:29:12",  -24,  34,  999,  0,  0,  -1,  -2,  30,  -46
157317, 1709825352, "2024/3/7 15:29:12",  -23,  43,  994,  0,  0,  0,  -1,  29,  -45
157442, 1709825352, "2024/3/7 15:29:12",  -23,  38,  998,  0,  0,  0,  -1,  28,  -46
157568, 1709825352, "2024/3/7 15:29:12",  -30,  43,  997,  0,  -1,  0,  -2,  29,  -45
157693, 1709825352, "2024/3/7 15:29:12",  -18,  43,  991,  -1,  0,  0,  -1,  29,  -45
157818, 1709825352, "2024/3/7 15:29:12",  -15,  39,  995,  0,  0,  -1,  -1,  28,  -45
157943, 1709825352, "2024/3/7 15:29:12",  -24,  49,  993,  0,  0,  0,  -2,  28,  -46
158068, 1709825352, "2024/3/7 15:29:12",  -19,  42,  974,  0,  -1,  0,  -1,  30,  -45
158193, 1709825353, "2024/3/7 15:29:13",  -15,  46,  990,  0,  -1,  -1,  0,  28,  -46
158318, 1709825353, "2024/3/7 15:29:13",  -24,  44,  1004,  0,  0,  0,  -1,  28,  -45
158443, 1709825353, "2024/3/7 15:29:13",  -27,  42,  1002,  0,  -1,  -1,  -3,  29,  -45
158568, 1709825353, "2024/3/7 15:29:13",  -15,  44,  1006,  0,  0,  -1,  0,  28,  -46
158693, 1709825353, "2024/3/7 15:29:13",  -28,  40,  976,  0,  0,  -1,  -2,  28,  -45
158818, 1709825353, "2024/3/7 15:29:13",  -27,  48,  988,  0,  0,  -1,  -1,  29,  -44
158943, 1709825353, "2024/3/7 15:29:13",  -24,  45,  1003,  0,  0,  0,  -1,  29,  -46
159068, 1709825353, "2024/3/7 15:29:13",  -20,  39,  1000,  0,  0,  0,  0,  29,  -46
159193, 1709825354, "2024/3/7 15:29:14",  -28,  40,  1000,  0,  0,  -1,  -1,  28,  -46
159318, 1709825354, "2024/3/7 15:29:14",  -30,  36,  998,  0,  0,  0,  -3,  29,  -46
159443, 1709825354, "2024/3/7 15:29:14",  -21,  38,  992,  0,  0,  -1,  -2,  28,  -46
159568, 1709825354, "2024/3/7 15:29:14",  -12,  35,  1015,  -1,  0,  -1,  -2,  28,  -45
159693, 1709825354, "2024/3/7 15:29:14",  -24,  38,  1026,  -1,  0,  0,  -2,  29,  -44
159818, 1709825354, "2024/3/7 15:29:14",  -23,  49,  1000,  0,  0,  -1,  0,  29,  -45
159943, 1709825354, "2024/3/7 15:29:14",  -19,  46,  1031,  -1,  0,  -1,  0,  28,  -46
160068, 1709825354, "2024/3/7 15:29:14",  -31,  37,  1015,  -1,  -1,  -1,  -1,  29,  -45
160193, 1709825355, "2024/3/7 15:29:15",  -29,  36,  992,  -1,  0,  0,  -2,  29,  -46
160318, 1709825355, "2024/3/7 15:29:15",  -26,  56,  983,  -1,  0,  -1,  -1,  29,  -45
160443, 1709825355, "2024/3/7 15:29:15",  -26,  22,  1019,  0,  0,  0,  -1,  29,  -46
160568, 1709825355, "2024/3/7 15:29:15",  -51,  29,  974,  0,  0,  -1,  -2,  29,  -46
160693, 1709825355, "2024/3/7 15:29:15",  -24,  32,  1001,  0,  0,  0,  -1,  30,  -46
160818, 1709825355, "2024/3/7 15:29:15",  -29,  46,  1006,  0,  0,  0,  -2,  29,  -46
160943, 1709825355, "2024/3/7 15:29:15",  -30,  37,  999,  0,  0,  -1,  0,  29,  -45
161068, 1709825355, "2024/3/7 15:29:15",  -25,  44,  989,  0,  0,  0,  -1,  28,  -44
161193, 1709825356, "2024/3/7 15:29:16",  -20,  36,  986,  0,  0,  -1,  1,  28,  -45
161318, 1709825356, "2024/3/7 15:29:16",  -30,  47,  994,  0,  0,  0,  -2,  28,  -46
161443, 1709825356, "2024/3/7 15:29:16",  -20,  40,  999,  0,  0,  0,  0,  29,  -46
161568, 1709825356, "2024/3/7 15:29:16",  -11,  38,  1012,  0,  0,  0,  0,  30,  -46
161693, 1709825356, "2024/3/7 15:29:16",  -28,  38,  1018,  0,  0,  -1,  0,  29,  -47
161818, 1709825356, "2024/3/7 15:29:16",  -20,  36,  1000,  0,  0,  -1,  -1,  30,  -45
161943, 1709825356, "2024/3/7 15:29:16",  -18,  47,  999,  0,  0,  0,  -2,  29,  -46
162068, 1709825356, "2024/3/7 15:29:16",  -25,  41,  987,  0,  0,  -1,  -1,  28,  -45
162193, 1709825357, "2024/3/7 15:29:17",  -27,  41,  999,  0,  0,  0,  -1,  29,  -44
162318, 1709825357, "2024/3/7 15:29:17",  -34,  44,  1004,  0,  0,  -1,  -1,  28,  -46
162443, 1709825357, "2024/3/7 15:29:17",  -21,  36,  1002,  0,  0,  -1,  0,  29,  -46
162568, 1709825357, "2024/3/7 15:29:17",  -22,  46,  994,  0,  0,  0,  -1,  29,  -45
162693, 1709825357, "2024/3/7 15:29:17",  -21,  37,  1003,  0,  0,  -1,  -2,  30,  -46
162818, 1709825357, "2024/3/7 15:29:17",  -31,  43,  995,  0,  0,  0,  -2,  28,  -45
162944, 1709825357, "2024/3/7 15:29:17",  -24,  40,  995,  0,  0,  0,  -1,  29,  -44
163069, 1709825357, "2024/3/7 15:29:17",  -29,  41,  1000,  0,  -1,  -1,  -2,  29,  -47
163194, 1709825358, "2024/3/7 15:29:18",  -25,  44,  997,  0,  0,  0,  0,  29,  -45
163319, 1709825358, "2024/3/7 15:29:18",  -23,  40,  995,  0,  0,  -1,  0,  30,  -45
163444, 1709825358, "2024/3/7 15:29:18",  -22,  41,  999,  0,  0,  -1,  -1,  29,  -45
163569, 1709825358, "2024/3/7 15:29:18",  -23,  40,  999,  0,  0,  -1,  -1,  28,  -45
163694, 1709825358, "2024/3/7 15:29:18",  -25,  45,  1001,  0,  0,  0,  0,  29,  -45
163819, 1709825358, "2024/3/7 15:29:18",  -25,  41,  996,  0,  0,  -1,  0,  29,  -46
163944, 1709825358, "2024/3/7 15:29:18",  -20,  41,  996,  0,  0,  -1,  -1,  29,  -44
164069, 1709825358, "2024/3/7 15:29:18",  -17,  46,  990,  0,  0,  0,  0,  30,  -45
164194, 1709825359, "2024/3/7 15:29:19",  -26,  38,  999,  0,  0,  -1,  -1,  31,  -45
164319, 1709825359, "2024/3/7 15:29:19",  -31,  36,  998,  0,  -1,  0,  -2,  29,  -46
164444, 1709825359, "2024/3/7 15:29:19",  -19,  40,  1000,  0,  0,  -1,  -1,  27,  -45
164569, 1709825359, "2024/3/7 15:29:19",  -23,  46,  999,  0,  0,  0,  0,  28,  -44
164694, 1709825359, "2024/3/7 15:29:19",  -25,  40,  998,  0,  0,  -1,  0,  30,  -45
164819, 1709825359, "2024/3/7 15:29:19",  -20,  38,  994,  0,  0,  0,  -1,  27,  -46
164944, 1709825359, "2024/3/7 15:29:19",  -27,  41,  998,  0,  0,  0,  0,  30,  -45
165069, 1709825359, "2024/3/7 15:29:19",  -34,  42,  994,  1,  0,  0,  -1,  29,  -46
165194, 1709825360, "2024/3/7 15:29:20",  -21,  28,  1011,  0,  0,  0,  -1,  29,  -46
165319, 1709825360, "2024/3/7 15:29:20",  -26,  52,  1006,  0,  0,  0,  -1,  30,  -46
165444, 1709825360, "2024/3/7 15:29:20",  -25,  34,  990,  0,  0,  0,  -1,  27,  -46
165569, 1709825360, "2024/3/7 15:29:20",  -28,  44,  988,  0,  0,  0,  -1,  29,  -46
165694, 1709825360, "2024/3/7 15:29:20",  -24,  39,  1002,  0,  0,  -1,  -1,  28,  -45
165819, 1709825360, "2024/3/7 15:29:20",  -25,  40,  999,  0,  0,  -1,  -1,  29,  -46
165944, 1709825360, "2024/3/7 15:29:20",  -23,  35,  1001,  0,  0,  0,  -1,  28,  -45
166069, 1709825360, "2024/3/7 15:29:20",  -26,  41,  1001,  0,  0,  -1,  1,  28,  -44
166194, 1709825361, "2024/3/7 15:29:21",  -24,  41,  995,  0,  0,  0,  -1,  29,  -47
166319, 1709825361, "2024/3/7 15:29:21",  -29,  41,  998,  0,  0,  0,  -1,  29,  -45
166444, 1709825361, "2024/3/7 15:29:21",  -28,  41,  994,  0,  -1,  -1,  -1,  28,  -46
166569, 1709825361, "2024/3/7 15:29:21",  -23,  39,  1009,  0,  0,  0,  -1,  30,  -46
166694, 1709825361, "2024/3/7 15:29:21",  -24,  41,  1001,  0,  0,  -1,  -1,  29,  -46
166819, 1709825361, "2024/3/7 15:29:21",  -30,  37,  999,  0,  0,  -1,  0,  28,  -45
166944, 1709825361, "2024/3/7 15:29:21",  -26,  37,  991,  0,  0,  -1,  0,  28,  -45
167069, 1709825362, "2024/3/7 15:29:22",  -21,  46,  997,  0,  -1,  -1,  -1,  29,  -43
167194, 1709825362, "2024/3/7 15:29:22",  -25,  48,  999,  0,  0,  -1,  -1,  30,  -47
167319, 1709825362, "2024/3/7 15:29:22",  -21,  46,  993,  0,  0,  -1,  -2,  28,  -45
167444, 1709825362, "2024/3/7 15:29:22",  -18,  39,  991,  0,  0,  -1,  0,  28,  -46
167569, 1709825362, "2024/3/7 15:29:22",  -24,  37,  1004,  0,  0,  -1,  0,  27,  -46
167694, 1709825362, "2024/3/7 15:29:22",  -22,  37,  1014,  0,  0,  0,  -2,  29,  -47
167819, 1709825362, "2024/3/7 15:29:22",  -21,  36,  1009,  0,  0,  -1,  -1,  28,  -46
167944, 1709825362, "2024/3/7 15:29:22",  -24,  37,  999,  0,  0,  -1,  -1,  28,  -45
168069, 1709825363, "2024/3/7 15:29:23",  -21,  44,  1016,  0,  0,  0,  -1,  30,  -45
168194, 1709825363, "2024/3/7 15:29:23",  -27,  37,  998,  0,  0,  0,  -3,  28,  -46
168320, 1709825363, "2024/3/7 15:29:23",  -24,  41,  998,  -1,  0,  -1,  -2,  29,  -45
168445, 1709825363, "2024/3/7 15:29:23",  -21,  43,  992,  0,  0,  0,  -1,  29,  -45
168570, 1709825363, "2024/3/7 15:29:23",  -22,  40,  990,  0,  0,  -1,  -1,  29,  -45
168695, 1709825363, "2024/3/7 15:29:23",  -23,  35,  996,  0,  0,  0,  -1,  27,  -45
168820, 1709825363, "2024/3/7 15:29:23",  -24,  42,  991,  0,  0,  -1,  0,  29,  -46
168945, 1709825363, "2024/3/7 15:29:23",  -23,  40,  1014,  0,  0,  0,  -1,  29,  -46
169070, 1709825364, "2024/3/7 15:29:24",  -22,  41,  1007,  0,  0,  0,  -2,  28,  -44
169195, 1709825364, "2024/3/7 15:29:24",  -22,  39,  998,  0,  0,  -1,  -1,  29,  -45
169320, 1709825364, "2024/3/7 15:29:24",  -29,  41,  998,  0,  0,  -1,  0,  29,  -45
169445, 1709825364, "2024/3/7 15:29:24",  -26,  41,  1000,  0,  0,  -1,  -1,  29,  -45
169570, 1709825364, "2024/3/7 15:29:24",  -27,  49,  1001,  0,  0,  0,  -1,  29,  -45
169695, 1709825364, "2024/3/7 15:29:24",  -22,  41,  996,  0,  0,  -1,  -2,  29,  -45
169820, 1709825364, "2024/3/7 15:29:24",  -20,  35,  996,  0,  0,  -1,  -2,  28,  -45
169945, 1709825364, "2024/3/7 15:29:24",  -28,  38,  1003,  0,  0,  -1,  -1,  29,  -44
170070, 1709825365, "2024/3/7 15:29:25",  -22,  40,  1002,  0,  0,  -1,  -1,  29,  -46
170195, 1709825365, "2024/3/7 15:29:25",  -22,  39,  996,  0,  0,  -1,  -2,  29,  -46
170320, 1709825365, "2024/3/7 15:29:25",  -24,  40,  998,  0,  0,  -1,  -2,  29,  -46
170445, 1709825365, "2024/3/7 15:29:25",  -21,  44,  999,  0,  0,  0,  -1,  29,  -45
170570, 1709825365, "2024/3/7 15:29:25",  -20,  35,  999,  0,  0,  -1,  -1,  31,  -45
